x coord,y coord,cond
20.23399439541762,-55.01269381739623,0
-2.9659569367062897,19.60356884049729,0
1.9958891798530976,-21.92899393589286,0
21.353051632062375,-52.25189553634196,0
25.980122874872947,-40.9100694228868,0
-11.816991352018883,26.742810514868214,0
-10.808998002562891,20.890136311786367,0
23.57229641727608,-53.549375734049256,0
-7.262848099088616,-22.748024024651457,0
-12.90969712645344,-11.249674874963048,0
22.423473343217708,-47.682168241349984,0
0.6296984227472802,-21.002354620566223,0
16.444549918646125,-42.8097953574726,0
-22.717418079919668,22.208763138319824,0
-18.05117716734855,27.52251357265564,0
24.380204047866805,-40.899557547687856,0
-4.714512312373645,17.209847932677455,0
24.58158241095591,-55.28000098183728,0
0.1332830369662083,23.449187414380276,0
-8.891024181231037,-15.267355110062942,0
-13.281361390906348,16.68566937474941,0
-3.65069179567936,26.37245683990774,0
-10.392290479959,10.748962991294222,0
0.571972944256526,21.067592037327536,0
0.4955271989730283,-23.064896357870914,0
1.2744659633602895,-22.390770424411706,0
23.314694856795704,-44.01253361694415,0
-7.964636991976929,-19.713572027252813,0
29.273848001465865,-53.678748122023535,0
-2.285494469854915,14.644620945352749,0
17.720739788880653,-39.001687365506,0
17.5179243090975,-42.36611999860893,0
-14.267143775862706,15.020385159203528,0
24.94406056597572,-49.47827818061691,0
19.509952100079843,-59.70085640695941,0
5.617862778629988,-48.20236829297092,0
-3.4069046713893925,-24.228715214921067,0
1.6581072123925669,-22.26209339209852,0
2.4579664887566715,28.2380445414594,0
25.80316062238885,-55.38637649296935,0
-5.631301379462675,8.24756962642915,0
-2.3265967335865168,-23.835676672372237,0
-2.058332051800102,15.83616187492958,0
-17.745242335386294,21.596532005600388,0
8.624165160924214,-47.06052835453143,0
35.718717527588,-54.81969242243687,0
-7.232232628664557,-16.020306087956172,0
16.411899001760933,-56.1449388682552,0
20.38312058931177,-50.27886173585405,0
0.0884636348561151,18.507723648240848,0
-7.732595588734941,-26.240443219058065,0
-12.287947540495365,-19.112752095415853,0
12.804887181869637,-49.278057364577286,0
17.010017769836534,-49.5099074896971,0
27.978399209417887,-44.75381653200448,0
24.090568908036303,-56.540135650818186,0
-7.523049912667881,13.217564217521556,0
17.155286766971155,-55.324111456507886,0
12.62179945236266,-51.29622186463297,0
20.39927828949932,-46.377633837938994,0
-4.605557854626133,10.386728194110296,0
-7.4479935060098015,-15.786819433463265,0
-17.03624106189739,3.6693569417439527,0
-7.145155954188743,-14.81609993887319,0
-13.197889534226343,-23.33481627080985,0
15.272084111779757,-43.65199625198791,0
1.2766188426084408,-21.082109207710225,0
1.675350663992921,-17.780787968158336,0
-9.732513820792176,-24.69328553781977,0
-13.344446086000447,-12.996298627489718,0
12.181742008385704,-52.24398394462655,0
-17.196044944870767,19.375542194476456,0
18.653695493402243,-51.19664741887559,0
-15.909932510387817,26.89847004421492,0
16.342798118555127,-46.42432318969156,0
29.217665000822,-47.31145337954506,0
-10.875040446604936,-8.719652131996636,0
11.164225441658196,-47.31411872126543,0
-11.408462395573952,-16.883889453036097,0
-5.171852346674365,28.326241209263895,0
-2.066984022279634,-20.682088779126303,0
-0.428202540332939,-19.044521752172205,0
-6.289778105924254,22.29258892820357,0
-8.746724303746927,-19.328243397208343,0
-7.376065600661491,19.09144853171277,0
6.930472359508435,-19.100926186765157,0
-6.605144126425493,-16.80098785253821,0
19.929641007888936,-44.26348170310769,0
29.668128606058303,-48.5866081707316,0
-4.466685124633486,24.22536396931877,0
20.99170905022269,-47.66296755283516,0
19.0472072243992,-61.28860307567715,0
-6.576816162485386,12.995776374407258,0
-13.11505322514696,-16.277843863491384,0
23.683404828956384,-54.09982138441187,0
-7.671635723167242,-19.32625500088659,0
17.452069513785343,-60.69176160109956,0
17.980503814093876,-51.54207468827748,0
-2.593619253987953,16.890255336309842,0
-14.989658126362386,16.57610184066432,0
-16.328840259226418,24.754702609621283,0
24.056863193507358,-45.55109098745662,0
1.8622972481766595,-22.167710924414923,0
28.12255780784803,-55.27413016109699,0
-9.148868614204227,-21.34301785496597,0
-34.40021932736023,16.92260835649178,1
-19.19771164608876,8.97084494880741,0
-9.51450384637237,13.93352156049032,0
18.99327253581605,-40.86373346306777,0
18.484725939966165,-50.462346090714846,0
12.374524329350294,-47.809312450771465,0
-1.3019863457018377,-27.57773465505764,0
12.688789380855814,-50.66144402525947,0
-10.35896063168092,-27.98648713543509,0
-6.0317474645832245,34.52849096083909,0
-4.329075171922155,-25.84809552574148,0
24.182496806568643,-52.07269485868317,0
-0.7650409073462239,17.38970092593983,0
-12.414336909034486,17.665949523132625,0
-9.099777279412445,5.664883369460242,0
20.15192179529408,-43.90937445082152,0
4.1472787722041815,-19.690578118477795,0
-15.25203441141496,7.372081318811661,0
-11.313136496580654,17.749632109103114,0
-5.513443144045475,26.01221137178343,0
-11.162235651224307,-18.06130158961472,0
-4.649348242573537,-18.759543393346917,0
17.834494706406947,-51.9152405253597,0
19.014232934919484,-49.60457888490804,0
-13.647170017212268,22.97617980061361,0
-12.9774652821174,11.624292113973244,0
-8.837268237806185,-25.71784360653787,0
-5.9652617733916085,15.358210034725722,0
3.9667066310489782,28.084150856477,0
18.147703177149765,-59.34806858130026,0
-20.92237733390569,27.979609646389548,0
-3.189963390051565,10.843369823441954,0
17.188433972338025,-56.87491914266823,0
-3.419933040325194,-13.058621732250996,0
-7.735862480860018,21.08085682032683,0
13.56976438667036,-52.20317540723019,0
-8.636427851309406,15.593390522002762,0
-6.90120515046211,-20.99971737092932,0
-1.514129711271833,22.80376893737522,0
21.76298962519364,-52.07921004303792,0
15.04786972179091,-60.05906120466479,0
22.409643768300263,-57.74848284938143,0
-0.8473633977931865,20.04841734771788,0
-10.522736212107976,-28.299587363500716,0
15.697849536841783,-40.748832960629485,0
-12.31187266946323,-18.76709887053265,0
-1.8551270598932312,-20.46644505267701,0
21.957485721447128,-50.05061535120232,0
-7.395248394745918,-19.151219707763484,0
-1.851036570795527,16.433998571157424,0
24.0874616755728,-43.666473185976095,0
-4.281110162122665,-21.421274551671605,0
1.7707980224863622,-25.26688246123962,0
23.00645258191397,-54.84569374493015,0
20.50803507602492,-49.06051785443933,0
-15.102388107368558,-27.243191142829897,0
-4.627106582161357,22.951748099870684,0
-7.984807527671057,-28.0521393712242,0
-13.239528178201144,18.54667561945752,0
13.182028054263236,-43.61653752331192,0
-3.527365523237965,-18.118971748486743,0
-8.359588853008514,24.71411806440308,0
-0.0487132387094382,-17.235748475581705,0
19.76196569725443,-45.65766650430572,0
-3.9269486433804497,11.997301438669467,0
-6.209200269187707,19.650452560316648,0
10.066143563588888,-50.34555024516942,0
36.10692562373141,-46.65487743147405,0
-9.385747239863209,-15.380300338796928,0
23.513073103650488,-51.648355726330806,0
1.0535817843907171,28.123887630973176,0
-2.9557810320123186,-23.741783645635305,0
-4.705320857215958,41.22327764347197,0
23.58959069679413,-55.04572990591782,0
32.54023661065066,-53.301410206127606,0
-2.185525475391308,-25.913448649571865,0
-8.268227537983684,-21.3299695614495,0
-9.089569993385073,20.99181383013776,0
12.371032798833111,-56.45971333407991,0
-0.8499499763501275,-24.619175055400923,0
21.732548540960213,-47.66097346837249,0
-1.3695187535105613,-13.737366792729404,0
-7.047367513730784,-18.97291514212537,0
-5.379317076877372,-28.23996228862306,0
10.987328805855132,-34.81475816013115,1
-4.445790807487962,-22.308958657644432,0
18.131679332836868,-50.27555043659026,0
31.632687590113637,-57.3978216709908,0
22.581764179472337,-46.410133956511,0
17.332047140082494,-43.150121788987214,0
-4.588444258698622,-16.23700379061824,0
-13.169212674433922,-15.540052300844664,0
1.25814565606173,30.59920758887144,0
-7.789923333626437,24.444347398100035,0
-15.760672899549778,-14.379690426683084,1
23.35180576052021,-54.90203339274395,0
-2.0878469690706405,-18.575996185636598,0
13.321072599857224,-50.02847419982783,0
0.0638835087370361,-17.287947231087873,0
-6.506391824981574,26.452956267318903,0
-22.968897692673387,28.493142183534605,0
-6.49528063532881,18.350559277793845,0
-26.08031432656704,20.081123260531783,0
-14.196716822156349,30.978091796514505,0
-2.286410278434164,-19.13974680718868,0
-5.851071482719625,26.173037650861588,0
17.702025598033174,-57.74971863204559,0
-8.843593143835164,19.60091978644096,0
-9.982212981865423,-16.636135499819176,0
-5.63847233647745,8.015284615357498,0
-5.431056442707932,-16.817411826741164,0
16.057121860898643,-55.524473748802016,0
-18.10685457091237,10.971123517432751,0
-9.81652357914183,23.161246547904906,0
-0.8839412727299774,-2.3207074842516637,1
18.26195298376305,-42.490330128158696,0
-10.547619914425184,24.08867281032489,0
10.51118125769172,-46.27907073556437,0
-7.338628833049093,-29.879150318282417,0
-22.16987965127598,13.548642330196849,0
-12.511351699459498,13.077900515368064,0
29.140073453944712,-40.90955708942381,0
-18.964481297284543,30.554352632917517,0
24.21092090965417,-43.07776094838497,0
-6.436111660477666,27.753029420120985,0
14.735408664683987,-63.79597494898217,0
-6.561694446980976,-17.797917419728325,0
15.0637521800204,-44.59177393451184,0
-7.725893515459631,28.407025381409102,0
-8.925746310560779,24.96425541371297,0
2.082572146544546,-16.41461357771489,0
-9.915990754718386,-15.050381939672429,0
-3.3995624803043865,-24.91438176500492,0
15.848987502000131,-46.97290718702372,0
21.89189275110278,-60.69399299269823,0
0.1975033197859304,-13.632904173032385,0
-6.768306234172682,-22.184563693779047,0
-8.900094073948525,7.734538117216312,0
-7.626270437488198,-21.010653088966983,0
-6.92435755559022,-21.036939745808414,0
27.746645955260423,-54.13842532303623,0
27.552174072038905,-47.73113116065245,0
-24.57793660579158,20.78544390342463,0
33.110257828107386,-53.289172806574456,0
-8.163601158560144,-15.451386338232563,0
-12.211474588389262,-20.91445685254184,0
-16.877404304163246,-18.83670083404005,0
-2.954191578660901,-21.6717343654538,0
-3.520442763955001,-26.88431105923904,0
-6.809901669498026,15.02290159967986,0
-12.337004407072284,15.57987245152505,0
14.410779364203718,-47.62163689938585,0
-2.92585086504656,-16.178036786679712,0
-9.528577226285869,-25.394594897787357,0
-10.708553849733322,30.654242520844125,0
-3.0626814514924465,21.661060560600664,0
-19.461215082259518,15.926871588860122,0
-0.3388832125676781,26.73321689134064,0
1.006171169656806,-25.881326337775896,0
17.53179180496479,-53.5232567651808,0
-9.956358399113146,-25.153047309141872,0
-10.290081311007128,-8.974975160710626,0
-8.447698221501385,23.78549561853556,0
-17.966337912600665,11.224952290269425,0
-14.858300178770946,26.036103859051533,0
-10.796895121730335,18.23016557389458,0
-0.3221569897921785,-19.374139043492196,0
0.679732895630484,-30.566989513824836,1
13.475816880868416,-47.66554512528045,0
-14.614355478866928,21.66970957928225,0
-9.67319954798141,-19.845252760996036,0
-2.976266608335252,-27.397476364373105,0
25.904033591438274,-51.65073747837765,0
-11.396828061662774,14.597022602735784,0
-5.158835446259937,36.44090923898068,0
17.330234960723203,-44.70387316592132,0
-18.364654051030985,20.89998342572678,0
-5.535553213768131,-22.92301893315071,0
-9.197728942703296,6.889317703058831,0
-4.213766831155898,-20.441463491524644,0
0.7608084424387389,20.639842028941725,0
15.892029109977765,-45.93299795357496,0
-18.605175834636,22.463842707140955,0
26.210306517469835,-40.71144686217421,0
23.290635264022427,-52.37445923910751,0
-19.658580350434796,10.8906363742377,0
-9.558259728433866,-13.578813370163145,0
-1.808199719309369,-7.034037193560469,0
24.99523045274756,-48.13446817855458,0
-10.46519699502646,-26.039826917803712,0
-14.54166268856073,-13.00534347628837,0
-22.224092456192515,31.51385648186035,1
-7.55791322097069,15.488039477937283,0
-17.282474821792334,36.90336501169767,0
24.63464412470561,-34.42049519334703,0
-8.711943281102913,-18.375054881687937,0
-10.921193537810876,-20.066709879984156,0
-3.244210182799895,11.190527591258933,0
23.437519527003086,-49.80206034141331,0
-0.5493089789301395,-31.94853961466925,0
-3.3206506749491185,30.44133968682477,0
-3.4234797920854323,-19.629098013732357,0
31.71618923604168,-49.11701421940226,0
-15.614072829734283,7.238803667797933,0
-8.847472834402767,21.54582060753306,0
-2.6308580413524654,-18.19561221179805,0
-8.569667439608297,12.873519332995611,0
-14.999252070252044,-26.38993002136297,0
-8.116450282818096,11.84610899470816,0
17.53684361782,-51.58252234197911,0
27.059209254151043,-44.43934152835942,0
12.79115166289353,-46.958423282982295,0
-10.843697778447783,-17.416442968783176,0
21.531639165920733,-49.56414348148186,0
14.460886912735488,-43.679173805958825,0
-12.398265490572689,-29.49574962232588,0
-13.66600388253117,17.230224614840854,0
18.51873582821658,-46.2335456091536,0
-5.293184026122601,-27.80103630046733,0
23.939309689361732,-59.06795804114825,0
-11.568709637261174,-10.490187399549823,0
2.985220115504463,-17.377709247362553,0
-0.4629260363061878,-28.647616147100813,0
-2.4312573903845003,-23.27741341075584,0
16.44373150310515,-50.83286400146049,0
-9.639336011297551,23.205948880389577,0
-9.85162445943353,-20.630790091976174,0
17.3179495374491,-51.11698471535408,0
-8.073620234722098,15.908597223302891,0
-13.077148050200451,-12.423979985293323,0
-14.103454872770712,10.02083041336497,0
5.572318860141367,-16.09681421795619,0
-6.739100387280941,-19.187997545560496,0
-6.1079731922823495,24.48246897242627,0
-6.196398668760894,11.780160002611405,0
-4.788063442625861,5.322921450549433,0
25.61020424174526,-52.678532688900006,0
-21.84643658097828,8.92385246872348,0
0.7774863581759597,10.548362355527086,0
23.23433320782787,-41.46373631375972,0
14.73161531676924,-48.70544062446663,0
-6.299146323324621,13.352043036035528,0
29.16989579743951,-57.60104145983417,0
32.22932506496197,-52.28638108334312,0
-3.797359227521975,-20.36383068265342,0
-11.846825964993624,7.418741076473578,0
16.98741673446487,-49.8314009804338,0
-4.307059974348881,20.96621752789675,0
15.238662873642363,-57.48489681214875,0
-13.022821010805885,32.9605319366893,0
6.933573834694997,19.7007691306556,0
13.582713489201744,-44.06811095526828,0
-16.14290543350115,20.49424422045536,0
-1.9501580020956528,-19.1467533130336,0
-8.9157838659116,25.970460524949814,0
-14.218411217392106,28.602295690224587,0
24.43969179420628,-45.68471313678416,0
-7.776037717428866,-30.730917258146384,0
16.001297332674806,-54.99034775798597,0
17.60214003874615,-43.033997800894376,0
12.73312405773041,-48.459161347228914,0
25.212042800031327,-57.351761261156064,0
-13.340196318421487,-16.285381589117854,0
1.6937834655867707,15.09394201263204,0
-0.3661882457214007,-15.229324766938596,0
19.21856701193082,-52.83815282639516,0
-8.048263863966662,19.32750325850406,0
-11.54777384723762,16.90619811176767,0
-5.662319797871665,17.860897224038983,0
-12.77768576208972,-19.51532908145718,0
21.60668005509585,-47.49464952966584,0
20.32286343307132,-45.24122733182897,0
20.02977032438161,-46.86582011876888,0
-5.305017953846539,-22.188234792010533,0
-6.441371635436614,-16.994097266843507,0
-1.302782629022186,15.312795238767738,0
5.120183210489893,-20.40929746232404,0
-6.319425680682949,-19.854928720522427,0
19.971293150622262,-55.838722153599576,0
-2.292527021011642,9.860254645266547,0
-17.494730067741656,17.2098847165413,0
2.865907659633603,-20.84426518236148,0
-5.650316252361473,-24.175399187452307,0
-5.87629846685291,-21.398398430818894,0
-7.214427460091821,-19.5733218937934,0
-2.5382768359765757,-24.565503539939478,0
-11.150861655405516,14.093727119447184,0
22.621659658092785,-50.9112276382677,0
-8.27138790277449,22.64491185345925,0
-5.01880729680294,-22.457347553262185,0
-5.099382995178639,23.977830371906496,0
23.25965574597244,-51.755506282161,0
-4.533505381221234,10.697713317528397,0
-11.885990707851033,-22.89231354206188,0
24.30105440126442,-41.68306300914823,0
32.68705521799009,-55.75383678587569,0
-9.210968774941344,-20.676669095454837,0
-7.865067745667037,-21.650340009566804,0
-14.312413265062236,22.284810297106212,0
23.11415774865844,-47.73414320237679,0
