x coord,y coord,class
37.74727461904566,-48.25179650508941,0
-1.6974310949950056,18.272703438942894,0
42.52925742724503,-56.071632905466814,0
11.290224112335155,2.777033821760716,0
23.454067819610263,-10.846548120582284,0
43.883837508003,-50.0923853348287,0
-12.274783587933346,-28.845633124744282,0
-20.079206867552525,-20.70390741257434,0
-34.12480256112214,-19.538059160016168,0
12.360644897771115,-2.1991202433613317,0
42.8464570291544,-52.216998867876505,0
-38.007706874221896,-4.501183468323164,0
20.790291873705208,20.627365860330578,0
10.800746166871523,33.22381248652393,0
43.57063092656493,-48.45935159385737,0
38.06592863111427,-46.250368454699164,0
20.81323602507905,-0.5196617423506993,0
4.095783896382206,4.682214162804255,0
-13.551891416744297,-17.480771216942657,0
-47.99925971550327,-24.244276687362138,0
-39.64246882986998,-32.18454775464734,0
10.809518900866246,28.26045119138633,0
9.178247067564367,-5.641237932728661,0
-23.01305654221658,-29.266497705964753,0
-2.5170063828298197,7.758153786422929,0
-17.980315145747035,-0.8415530277717593,0
38.89388731477198,-51.96708643661645,0
39.06810146415797,-43.9147108300372,0
-33.08943845079258,-26.567662767037525,0
-29.145589399464765,-20.408552197185553,0
17.003717870760383,24.45758707997729,0
35.83749231078302,-51.31515816077825,0
14.361828123296426,9.728105926949327,0
8.5704000423312,40.55682419142528,0
-20.013307238207815,-22.817275508228565,0
26.324314100151575,1.8713267554718733,0
47.50851153881865,-50.11642412308083,0
-24.018025886722615,-6.67820182423281,0
-6.8632219569038355,-19.23964333486847,0
11.560070886552564,18.501041945236334,0
-17.340535149619974,-28.82090489197089,0
44.51199169384878,-46.5429144167833,0
24.281693542490675,-5.0649196519042725,0
-15.498893057809976,12.782501188996669,0
15.007120532295811,13.819880506253012,0
9.527139258908209,5.449078677974826,0
6.480944779341731,8.94164337998691,0
-7.302849857778519,-13.118418976893803,0
43.9589088506737,-44.77023026839576,0
7.503531610656473,2.752200979087771,0
-25.613385769536936,-21.791737061269743,0
-24.039168348814297,-15.49412386182417,0
38.14957997107992,-47.82229943587691,0
42.64707522504388,-51.090498436631584,0
-36.90707591759816,-13.25512032603739,0
-30.249215319934095,-10.75126577091804,0
8.385182625952947,23.94872185733778,0
14.2833992296143,-6.02517754914345,0
-41.00543354023499,-20.50592689090915,0
39.44727786918389,-48.50476435452858,0
-26.298980528131068,-15.386672537672428,0
36.41753414809868,-50.40601879673011,0
12.376782335406576,0.569009082876736,0
37.65098558095868,-51.961068897183694,0
-36.16283340851076,-32.76078903306812,0
40.34527675572863,-51.299189254766,0
22.147046756607608,-13.202705967418883,0
-18.092671923506238,-31.169117348518498,0
25.55977241478979,5.122009303991523,0
-25.940837446360344,-19.706490057920764,0
19.610196683945016,33.214272560657015,0
-34.8970771706046,-26.238138472818033,0
39.78082618003075,-45.26511193347402,0
31.9450934595245,23.86926853099869,0
22.99556555138843,-3.4207478488214154,0
-27.80861522392095,-20.731923192103782,0
15.155986033130233,26.867034587007243,0
-47.771531102002,-26.377303344678616,0
48.81113696859374,-42.32590442721285,0
-27.842355683539747,-23.28622249721994,0
41.45981146527994,-50.52067956467124,0
-36.52182459240166,-8.711068592278155,0
49.494895140703136,-49.99478410015156,0
-42.08985075263772,-17.862636126917764,0
44.0294257736246,-50.77917269185426,0
-22.389728132701492,-30.939707302621017,0
-23.30566631519964,-24.01278418063881,0
1.3072963010330074,-12.1855736949909,0
34.70627304716987,-51.07911631320338,0
44.37373761714281,-47.8812838847304,0
34.723293267888515,-53.40616776598549,0
41.25732827141907,-54.64301870237688,0
-38.19642336416113,-29.628991237804854,0
37.43383833690725,-48.36367199160451,0
32.01686762737474,-53.058067118558114,0
-33.332668699301166,-10.773661593518359,0
39.65643314937096,-53.78516972274663,0
-38.94018151056957,-7.1265172889970465,0
-39.82994999594248,-15.092619635865926,0
40.35970387968346,-52.202737958125155,0
-23.994431486680206,-16.58499683376227,0
10.983036754405715,-9.723385748793362,0
41.16369910944888,-46.8400166814785,0
-41.97131498678896,-33.14406551273576,0
-31.45932233088073,-17.31783165013658,0
-46.574577734982455,-23.14771344651144,0
9.28307093910761,13.093285057535322,0
-35.299992176950454,-19.57156583217676,0
39.46386600463412,-51.0208031391321,0
19.044546332419,11.025885165841862,0
18.950077540879157,9.829153346731765,0
-27.643257555772824,-16.55131282970706,0
-23.97106946130736,-16.18154997695762,0
39.084702679782986,-44.89063033363045,0
39.73291376857575,-50.32560953088884,0
-29.66643403997039,-20.537522820478216,0
-28.488155017994508,-17.683044100514277,0
35.599756359058624,-49.53240538377329,0
0.1343034464850419,5.71516476484271,0
40.66694229071337,-47.444980548591566,0
-11.996890673153501,35.45226349846905,0
42.41973228804816,-49.39817231850962,0
24.09584597521897,23.199270868901937,0
-31.704103545757704,-21.39716569935309,0
-32.870749749486635,-23.582064270059384,0
-1.5397134450575738,8.426250915488087,0
39.532384260858045,-49.630765020475835,0
40.10163591430212,-45.17230644323855,0
-26.9540020189281,-30.816671289717632,0
41.193900737179064,-42.02734695714462,0
22.116655764450577,29.050039581659572,0
41.00024209480131,-54.796038237696834,0
-29.97128975481874,-21.759921989539063,0
2.381375789565949,6.095766313832303,0
40.29888124866078,-54.582830941899715,0
39.92587217179634,-50.24393894426323,0
34.241139521925156,-48.86410783537819,0
-34.003463570168535,-21.848950058070372,0
33.23030265775472,-50.203063950550664,0
35.15294185940523,-57.00555053822131,0
34.065394286648626,-57.56615374650731,0
10.379993634421762,10.43472386861559,0
42.1721664235668,-47.593221403647846,0
34.877972926146946,-42.32797229415466,0
-29.266682532823697,-21.957415193743646,0
48.23965679668246,-51.85411607082859,0
0.2447933403765976,27.036030567765327,0
4.3302169370323575,1.2159238124914395,0
41.06256911628253,-50.42707857276696,0
-5.624301360241802,28.58173117075334,0
-25.115619374566606,-3.583602071174301,0
15.142776240964242,21.366721224013517,0
43.068752902898346,-49.87486378266402,0
5.5498452775527,18.495236269696935,0
-35.83255920914191,-15.371926383025817,0
44.166079868565674,-53.60303250968102,0
16.28924457910495,3.1293424594752413,0
-36.16084778099783,-17.825708971232295,0
-17.464993922287192,-26.334771714604305,0
39.75481609347319,-50.07150579283741,0
40.899485193393105,-48.88955880801207,0
-30.81849445734892,-10.106433263908935,0
28.30257401878196,7.953153836214507,0
47.76476135731649,-50.6695549275142,0
23.90695583711674,-6.348350067966791,0
-25.822586662580246,-17.327768746730907,0
-18.677158668769614,1.3359234868162204,0
-23.234623929975974,-27.696900398831822,0
3.331738313882294,10.249921294144146,0
44.396926556257334,-44.55127097443933,0
-44.51424977391005,-22.416971875239987,0
-37.26384918214637,-18.76959361302602,0
3.6032379490503175,8.506725425299333,0
37.788714859271856,-51.74883979249454,0
-37.57013684416267,-24.834470125198976,0
42.10020452231955,-50.882309789321916,0
-5.78394527165978,24.5758804611511,0
7.784715401505963,18.843360080203375,0
-26.619352589096376,-19.96348935640798,0
-19.228486019641615,-16.250464490347476,0
-4.658596580435324,11.909274250836983,0
-40.16516699921803,-14.63310789554076,0
34.84305050978206,-49.65018700335331,0
32.14256777347161,-48.965810625862154,0
-3.355463274803327,18.36287170482248,0
-38.77340276737139,-28.20856279858851,0
14.551244247851335,16.27304365177926,0
-26.768031191359498,-9.013911229181405,0
1.9949841827844903,-8.020752103550802,0
-4.278377300255546,-0.4915848527987503,0
44.73182908603991,-50.29199200263236,0
6.292287695243772,14.371619074524489,0
39.16826714183901,-56.563471356022475,0
42.60275431990272,-44.9793569737477,0
7.89101142662114,25.137545294073238,0
-2.864953167954333,20.127925219466185,0
42.2106266569133,-42.63301629753969,0
40.681456228267464,-45.21013481608511,0
6.534071079083569,5.4958394742195935,0
-26.606438051126982,-9.72203578844886,0
40.994404297323875,-53.40893492437867,0
-20.794469960848403,-23.899215336393386,0
35.858589224920806,-48.55849613323664,0
26.93683874913478,4.44014112274663,0
-21.916322419822635,-18.508043641167447,0
4.62271917840865,12.518866627113274,0
37.56023642367152,-40.78341983334428,0
-37.78933656940752,-0.11077774021827835,0
32.22181441679666,-58.55577107579828,0
37.50761942289449,-51.861897616895526,0
-34.17724026685806,-10.033303521068332,0
7.11910875403478,29.744847564902443,0
-5.203733864613785,19.62354530313175,0
38.81086984832285,-51.48102339510006,0
48.03066450348285,-44.78591314936122,0
-36.67945222934499,-19.271437867996855,0
-32.843623217261616,-27.60766205401852,0
47.16215052486325,-43.436655685443334,0
1.7452131890893465,-3.4944377828261235,0
35.59171106532194,-48.4330469310418,0
42.46059073402257,-51.26267837441915,0
39.18321323980043,-49.00349208811133,0
37.63956441925409,-52.6725520983717,0
-35.352959621202274,-30.737052478893595,0
-30.44709150602983,-17.384429793210664,0
24.08045241891066,27.795174641440177,0
36.7171308584572,-44.69910112211522,0
-13.538378927865033,-13.26268411687538,0
46.745093448941084,-44.73613325108039,0
-23.96304526074833,-24.61587850231928,0
36.82016644887079,-52.02473563613511,0
-34.67944323548341,-21.86651986227472,0
36.073905327132024,-49.34723503242908,0
3.066992902443184,12.546701521288178,0
41.39840141711905,-42.02671433706245,0
5.960624205820783,12.359625538432374,0
-4.5784117225725645,-9.935847727790033,0
-42.62630175233393,-28.058429014861858,0
11.267508931985626,19.661963052922886,0
16.716745207180768,15.58388026628242,0
-28.047979108266578,-19.00865468436991,0
10.681301549463917,18.3490262588355,0
-23.221933057476427,-7.7765377717572175,0
-33.24335057668334,-12.422894810091627,0
-38.71539786239176,-14.79740057841012,0
48.51538512087272,-49.70955213490279,0
16.46897665365684,16.199340278644033,0
4.349389617588102,25.54064901454423,0
-29.27958258427201,-25.979749512804947,0
-36.1568171515658,-16.724618293303905,0
-32.67869025517469,-29.454060168907116,0
-27.788943677054185,-6.829447676211563,0
-20.050018544646868,-13.961436073584762,0
-36.70961028832798,-18.27331422536967,0
25.174986089276274,8.973260153343372,0
2.6039338841938964,13.627925823403427,0
10.07921163009966,23.176430000653546,0
-23.88944741196663,-22.026104923488873,0
42.76199340229062,-55.4924139100906,0
-16.585095709886886,-20.30865619271812,0
-32.39712209101683,-13.352001131186451,0
3.4966993322878794,14.118313256962203,0
44.080857656151935,-47.685299210347935,0
-25.88322765554782,-23.62074550087619,0
41.183226069261856,-51.60922948519398,0
21.648971899081037,21.653088848574274,0
13.126395789605464,26.84170675734809,0
2.457526923111236,-3.7100457000651694,0
38.59436659250193,-54.16281064928872,0
-15.726415426907502,-20.61278597101575,0
-23.93012003073387,-19.037732837361485,0
37.190654659475996,-49.478110839979166,0
-5.564692692434775,1.7322836027615747,0
7.789123030535545,15.560304877514854,0
-11.515607023769718,-0.3519082168527312,0
-41.99069375593406,-20.66209084640018,0
-32.204815493671624,-15.653473904993252,0
-19.849867470320223,-12.28923683458283,0
13.000438487219634,-8.546459467607857,0
-32.52300635079808,-22.548876244872442,0
35.504456224654184,-47.92298041584971,0
-27.984532682103882,-37.14063912470307,0
-31.348934104030253,-31.848673672792117,0
46.76759843803635,-39.95073522211739,0
18.707284387311095,17.013439705417234,0
40.51264929518804,-43.94541252106001,0
36.97290145437424,-45.52428997961168,0
42.13295746665022,-57.10457047056369,0
-0.819204245073422,-7.136380777200632,0
16.890134101133906,6.058264649175619,0
18.515953367031834,6.948663356398704,0
33.64913902347926,5.633843437776475,0
37.95278983226381,-45.21355224848582,0
-50.737968544524165,-36.844245919111735,0
39.133211919091146,-45.98007383359008,0
5.076066112222875,12.257384303607697,0
-34.912589670355146,-29.48128480404818,0
-37.060053953735974,-25.343730833126997,0
41.83665257444501,-53.13859201625881,0
17.850318876350975,18.613782046591385,0
-31.47788182880131,-23.341904952377735,0
-44.85362769131182,-9.889867447102185,0
-39.008221333927736,-27.56808310158439,0
39.45326124798684,-50.20263930676404,0
11.518463493577851,12.849650958207588,0
-6.37244357778517,11.37686694907586,0
17.55041706850811,-6.2598035964778695,0
39.184674197595946,-47.385759724218694,0
39.12978753562212,-46.766983438082164,0
-16.10355684913415,-16.184099161682646,0
-28.093754533490124,-26.27695682491473,0
-34.12079570200226,-29.723302500196727,0
39.52672850160902,-46.407584834543286,0
29.354406672966604,31.10021368620878,0
-11.812205929550576,12.648465873418541,0
-47.10945581451436,-7.932522760345439,0
41.949540936343574,-47.4151675762227,0
-19.22396760402891,-23.182595438078497,0
32.09257650411274,-48.843162934348534,0
9.408114646003012,20.06179292805222,0
41.91172706293597,-52.31512758238547,0
34.61890645468283,-51.961550013839165,0
-26.095197271524704,-30.70609085021173,0
19.58885080872164,3.0824697691074467,0
42.7079270764752,-51.24916432746333,0
-41.87710563443129,-14.64737749878461,0
-10.676789570568928,5.923115437961579,0
-23.353832197871192,-40.51800779053556,0
3.2371387318827036,16.541181783838592,0
-36.67924010133943,-22.7421163711482,0
36.39104352798049,-53.85437119741433,0
39.18573211363021,-54.434515525911465,0
23.342794482749945,6.480581232718753,0
-40.6715056675473,-31.046685431192323,0
-15.868675201114474,3.6511187801749037,0
11.971681719900253,11.78720963307423,0
40.862361477645216,-42.56543605824994,0
37.95468048120103,-47.03198726337605,0
38.684415822631706,-44.485661828642186,0
8.852565081827867,19.056593767841633,0
38.42900911023728,-48.11311434656306,0
9.054302664355909,-5.8589171733914025,0
-22.222124781071855,-31.820929896697443,0
-15.193939450311445,-23.1481674077302,0
-34.06838190662019,-14.665343407911053,0
42.656310742721054,-48.76092922193786,0
24.381856594199487,19.676305070648958,0
13.76731067241822,6.287627220405382,0
-39.61696722062508,-10.431523897016595,0
-26.602952912261514,-1.7448329005305574,0
20.68289975648417,11.013039470720098,0
-32.24516891634666,-28.80475761171808,0
48.936886774177125,-47.091377550896155,0
31.613805493871734,9.214043781266366,0
4.753613796624582,25.451756277889057,0
-24.73898882205348,-27.703361695031887,0
-0.8052624992783706,11.775046187005437,0
-40.81374557998876,-11.236284921888108,0
-34.48766763482598,-26.342473961996845,0
-27.09146921328203,-20.496252708286843,0
13.229405971424292,24.783947081989368,0
-35.46352132238005,-15.90391462950533,0
-0.10800301283741653,9.146291566427344,0
49.479673875676156,-45.99024814132731,0
37.713617756257044,-52.750360595427765,0
-19.283239009351725,-19.5324562621889,0
-30.03075400436379,-20.47789114519862,0
36.8054868881218,-46.533980843848724,0
24.15567928611474,-2.0743317713779668,0
39.809219089963854,-51.56227001778919,0
-20.934568365359773,-31.97729995922181,0
-25.09625465100227,-7.435896087324496,0
46.18098456058291,-55.294958805850534,0
38.56635346713078,-50.774651322032256,0
36.08644488606045,-44.88810089176877,0
40.866889750307585,-53.1871374486615,0
0.9636618609330014,15.904461424671386,0
49.52145933045907,-49.15517331907061,0
-42.85287816520837,-19.420996862475555,0
-33.828378469079965,-28.18558336650328,0
-7.88478648142555,9.74371068559575,0
36.48299178540827,-48.608950743528446,0
-1.4969004193691156,10.914188749034953,0
45.48037306600379,-49.85153313553628,0
15.678161965186522,-12.682290564504886,0
13.374267385701017,-3.0069053184091636,0
-21.94897434724193,-32.461312478482554,0
3.765038644237247,13.214412550104901,0
16.392394730198994,1.4481022171157498,0
38.66874430161853,-58.09895991896821,0
32.78715374194007,-47.47655464186351,0
44.440572294100164,-52.09444203305483,0
-30.169314747696404,-14.583286952828718,0
41.07802408515604,-47.68477317149015,0
10.800112813568052,16.484233451065823,0
40.29140430799182,-49.13637176858116,0
-26.558450046376425,-24.64431041633089,0
-36.27446478235712,-27.78624654143465,0
-34.09320244589013,-25.92352289681883,0
